id 	description 	genome_fraction 	observed_region_hits 	fold_enrichment 	p_value 	p_adjust 	mean_tss_dist 	observed_gene_hits 	gene_set_size 	fold_enrichment_hyper 	p_value_hyper 	p_adjust_hyper 	regions_empirical_p_value 	regions_empirical_p_adjust 	genes_empirical_p_value 	genes_empirical_p_adjust
GO:0032692 	negative regulation of interleukin-1 production 	0.00268584618530829 	5 	0.535561191332211 	0.955567967231401 	1 	273842 	3 	35 	1.06098662651669 	0.54551116812967 	0.698559874687769 	0.537092581483703 	0.915858850346834 	0.505698860227954 	1
GO:0070588 	calcium ion transmembrane transport 	0.0356247461085879 	106 	0.856001093765295 	0.955947376842678 	1 	406264 	34 	344 	1.22342450150665 	0.128561467664315 	0.26707320679591 	0.114377124575085 	0.459125436817398 	0.996800639872026 	1
GO:0002820 	negative regulation of adaptive immune response 	0.00495473415727196 	11 	0.638693593152876 	0.956142685116831 	1 	360788 	6 	61 	1.21752563698637 	0.370721541954083 	0.554402056584196 	0.227754449110178 	0.6363206902897 	0.326934613077385 	1
GO:0071880 	adenylate cyclase-activating adrenergic receptor signaling pathway 	0.0053155473027604 	12 	0.649461619273014 	0.956175422255519 	1 	477454 	3 	27 	1.37535303437349 	0.374222906502252 	0.554402056584196 	0.331933613277345 	0.749969004111495 	0.925814837032593 	1
GO:0032366 	intracellular sterol transport 	0.00269946034985599 	5 	0.532860200304672 	0.956868689038719 	1 	180987 	3 	34 	1.09219211553189 	0.525526244612841 	0.684668942208712 	0.780643871225755 	1 	0.765646870625875 	1
GO:2000300 	regulation of synaptic vesicle exocytosis 	0.00674594958937797 	16 	0.682334174570749 	0.957198864254582 	1 	307249 	5 	44 	1.40661105788198 	0.281026754345111 	0.461470663084071 	0.818436312737453 	1 	0.982603479304139 	1
GO:2000819 	regulation of nucleotide-excision repair 	0.00270515158396793 	5 	0.531739142184734 	0.957402044293763 	1 	187750 	1 	28 	0.442077761048623 	0.905610296501023 	0.948324446743598 	0.991601679664067 	1 	0.991601679664067 	1
GO:0051384 	response to glucocorticoid 	0.0157680098677115 	43 	0.7845340632926 	0.957406717629483 	1 	374466 	18 	142 	1.56906472935568 	0.0375117194873957 	0.108454301519025 	0.827834433113377 	1 	0.97000599880024 	1
GO:0009126 	purine nucleoside monophosphate metabolic process 	0.00348993052372259 	7 	0.577034116337145 	0.95766351747926 	1 	226772 	3 	45 	0.825211820624096 	0.715766172613174 	0.818013505462894 	0.462907418516297 	0.859981240666467 	0.588082383523295 	1
GO:0019439 	aromatic compound catabolic process 	0.0350652694396329 	104 	0.853250185129045 	0.957703242977011 	1 	319421 	38 	472 	0.996548173211302 	0.533997407629002 	0.689049513073061 	0.846430713857229 	1 	1 	1
GO:0032786 	positive regulation of DNA-templated transcription, elongation 	0.00387076119549566 	8 	0.594584851956318 	0.957784016097385 	1 	247382 	5 	60 	1.03151477578012 	0.538988076254802 	0.694422494051519 	0.808038392321536 	1 	0.901419716056789 	1
GO:0032006 	regulation of TOR signaling 	0.00814437149066455 	20 	0.706468256949025 	0.958053397280024 	1 	538958 	6 	108 	0.687676517186747 	0.877779739196376 	0.931250623138175 	0.891421715656869 	1 	0.999800039992002 	1
GO:0018279 	protein N-linked glycosylation via asparagine 	0.00271645099332924 	5 	0.529527308341335 	0.958443123116966 	1 	239194 	4 	24 	2.06302955156024 	0.123834520543023 	0.258247869474144 	0.230753849230154 	0.639402679299785 	0.158968206358728 	1
GO:0033344 	cholesterol efflux 	0.00350321313363036 	7 	0.574846262279051 	0.958749178218132 	1 	170903 	6 	55 	1.3503466155667 	0.283087057157957 	0.461470663084071 	0.942411517696461 	1 	0.793241351729654 	1
GO:0015732 	prostaglandin transport 	0.00311661701941731 	6 	0.553844751707496 	0.958793635550659 	1 	267552 	4 	30 	1.65042364124819 	0.220761105236427 	0.389756326071473 	0.561687662467506 	0.929017383774241 	0.350929814037193 	1
GO:0051289 	protein homotetramerization 	0.00499558379942373 	11 	0.633470899315185 	0.959020682905591 	1 	448422 	5 	59 	1.04899807706453 	0.523733614784559 	0.683819664027758 	0.662667466506699 	0.999186970878602 	0.761647670465907 	1
GO:0140448 	signaling receptor ligand precursor processing 	0.00499748802596971 	11 	0.633229523628777 	0.959150657488958 	1 	358224 	6 	40 	1.85672659640422 	0.100041167247832 	0.22283104656781 	0.191161767646471 	0.59033642613206 	0.559488102379524 	1
GO:0033687 	osteoblast proliferation 	0.00426481660829684 	9 	0.607103002715936 	0.959304947366038 	1 	349834 	5 	33 	1.87548141050931 	0.123465202230996 	0.258247869474144 	0.869226154769046 	1 	0.903819236152769 	1
GO:0042181 	ketone biosynthetic process 	0.00351385556100495 	7 	0.573105223271714 	0.959600830753207 	1 	261004 	7 	45 	1.92549424812289 	0.067578436289683 	0.166477472046959 	0.219556088782244 	0.626059777473681 	0.0649870025994801 	1
GO:0030431 	sleep 	0.00273001409710077 	5 	0.526896540302254 	0.959661967888514 	1 	460523 	3 	29 	1.28050110096842 	0.419086819657218 	0.595254799707951 	0.889422115576885 	1 	0.852029594081184 	1
GO:0052547 	regulation of peptidase activity 	0.0317168865359631 	93 	0.843553501022382 	0.959945068272588 	1 	323079 	25 	406 	0.762203036290729 	0.941292492486659 	0.972290445522788 	0.999600079984003 	1 	0.999800039992002 	1
GO:0014003 	oligodendrocyte development 	0.00464420974901813 	10 	0.619453065418887 	0.959992670554122 	1 	278330 	4 	44 	1.12528884630559 	0.480213695744432 	0.653240768668988 	0.80743851229754 	1 	0.796040791841632 	1
GO:0033045 	regulation of sister chromatid segregation 	0.00886601752514155 	22 	0.713862103938215 	0.960071287464762 	1 	398528 	6 	105 	0.707324417677797 	0.860722209456262 	0.918251200319663 	0.968006398720256 	1 	1 	1
GO:1901698 	response to nitrogen compound 	0.105602592502389 	336 	0.915345244368498 	0.960634039171798 	1 	373274 	93 	1127 	1.02144675223657 	0.4297455243754 	0.607886088597099 	0.78004399120176 	1 	1 	1
GO:0051051 	negative regulation of transport 	0.046000815625095 	139 	0.869299641250773 	0.960713147249769 	1 	405032 	45 	436 	1.27756417183776 	0.0533807690167762 	0.142851809943208 	0.954409118176365 	1 	0.999800039992002 	1
GO:0022898 	regulation of transmembrane transporter activity 	0.0327151485384547 	96 	0.844194597989408 	0.961621419033927 	1 	386546 	26 	275 	1.17030040015781 	0.227849210704532 	0.398588356598882 	0.534693061387722 	0.914316661231937 	1 	1
GO:0007528 	neuromuscular junction development 	0.0050354186937504 	11 	0.628459549143934 	0.961664464532464 	1 	260309 	7 	50 	1.7329448233106 	0.105651304408575 	0.229095171738048 	0.663667266546691 	0.999856158341077 	0.680263947210558 	1
GO:0008033 	tRNA processing 	0.00717587553784396 	17 	0.681544560732625 	0.961873530031563 	1 	244000 	11 	133 	1.02375902558628 	0.513420442995614 	0.676053200565795 	0.932413517296541 	1 	0.954409118176365 	1
GO:1901532 	regulation of hematopoietic progenitor cell differentiation 	0.0027577874148805 	5 	0.52159023388723 	0.962056101217019 	1 	140304 	3 	40 	0.928363298202108 	0.637589669473 	0.763550780645246 	0.980203959208158 	1 	0.963607278544291 	1
GO:0070542 	response to fatty acid 	0.00683169867404216 	16 	0.673769755427549 	0.962210846721861 	1 	397818 	7 	63 	1.37535303437349 	0.244877235845374 	0.421676567949503 	0.863827234553089 	1 	0.742651469706059 	1
GO:0033120 	positive regulation of RNA splicing 	0.00315965546684091 	6 	0.54630069556677 	0.96231026831727 	1 	73145 	3 	38 	0.977224524423271 	0.602386183597287 	0.738487440841 	0.375524895020996 	0.789846709020769 	0.569686062787442 	1
GO:1901379 	regulation of potassium ion transmembrane transport 	0.0132721764891709 	35 	0.758658151312787 	0.962406454949474 	1 	414448 	12 	90 	1.65042364124819 	0.0580015717608491 	0.149293167771842 	0.739852029594081 	1 	0.971805638872226 	1
GO:0038095 	Fc-epsilon receptor signaling pathway 	0.00355084739131446 	7 	0.567134757962329 	0.962438808772464 	1 	192419 	4 	24 	2.06302955156024 	0.123834520543023 	0.258247869474144 	0.858628274345131 	1 	0.772645470905819 	1
GO:0046907 	intracellular transport 	0.118922046845026 	380 	0.919266541305074 	0.963263562054903 	1 	333800 	124 	1602 	0.958111102597265 	0.711710355789817 	0.817126488505227 	0.894621075784843 	1 	1 	1
GO:0010657 	muscle cell apoptotic process 	0.00720278456688571 	17 	0.678998364576444 	0.963314480334828 	1 	339172 	8 	71 	1.39472420387171 	0.213032395998863 	0.382465815778325 	0.892621475704859 	1 	0.989802039592082 	1
GO:0051924 	regulation of calcium ion transport 	0.0245948562886166 	70 	0.818792739507227 	0.963361058296456 	1 	430921 	18 	266 	0.837621020934233 	0.815603139133993 	0.887490709081866 	0.130973805238952 	0.491379470976458 	0.997400519896021 	1
GO:0034767 	positive regulation of monoatomic ion transmembrane transport 	0.0178994704838542 	49 	0.787546360299072 	0.964343594506093 	1 	411671 	18 	177 	1.25879769247743 	0.185095909935482 	0.34842722753033 	0.473105378924215 	0.868969694670382 	0.973405318936213 	1
GO:0045616 	regulation of keratinocyte differentiation 	0.00471172196686533 	10 	0.610577191461812 	0.964432544203842 	1 	299913 	6 	38 	1.95444904884654 	0.0822689149781477 	0.190407892023641 	0.960807838432314 	1 	0.898820235952809 	1
GO:0010810 	regulation of cell-substrate adhesion 	0.0271660594576466 	78 	0.826015483243329 	0.964451479473453 	1 	287915 	28 	216 	1.60457854010241 	0.00872675037362791 	0.0339493030804017 	0.57748450309938 	0.940111313886891 	0.986002799440112 	1
GO:0031623 	receptor internalization 	0.0156386793893704 	42 	0.772626227200389 	0.964920861531938 	1 	363792 	14 	126 	1.37535303437349 	0.139012679459659 	0.280207550786884 	0.647670465906819 	0.989598229844405 	0.98500299940012 	1
GO:0098884 	postsynaptic neurotransmitter receptor internalization 	0.00279367224756264 	5 	0.514890386298448 	0.964956039078232 	1 	453335 	3 	24 	1.54727216367018 	0.305889628126453 	0.489986503486405 	0.860427914417117 	1 	0.750449910017996 	1
GO:0140239 	postsynaptic endocytosis 	0.00279367224756264 	5 	0.514890386298448 	0.964956039078232 	1 	453335 	3 	24 	1.54727216367018 	0.305889628126453 	0.489986503486405 	0.860427914417117 	1 	0.750449910017996 	1
GO:0006730 	one-carbon metabolic process 	0.00358824838864368 	7 	0.561223404212407 	0.965123207033276 	1 	512369 	3 	38 	0.977224524423271 	0.602386183597287 	0.738487440841 	0.962807438512298 	1 	0.969606078784243 	1
GO:0051602 	response to electrical stimulus 	0.00397659180261728 	8 	0.578760930620857 	0.965412839546409 	1 	341952 	3 	44 	0.843966634729189 	0.701253565936569 	0.808908058205643 	0.855428914217157 	1 	0.960207958408318 	1
GO:0043567 	regulation of insulin-like growth factor receptor signaling pathway 	0.00280045482066393 	5 	0.513643345404072 	0.965480655731756 	1 	276058 	4 	23 	2.1527264885846 	0.1098449862165 	0.235444457941206 	0.20995800839832 	0.615276184306865 	0.0167966406718656 	1
GO:2000045 	regulation of G1/S transition of mitotic cell cycle 	0.0150040524912636 	40 	0.76695811805582 	0.965650613309309 	1 	395795 	11 	165 	0.825211820624096 	0.787760825786877 	0.871252491824559 	0.971005798840232 	1 	1 	1
GO:0061157 	mRNA destabilization 	0.00794689768328282 	19 	0.687822236079094 	0.965661435123543 	1 	380927 	11 	95 	1.4332626358208 	0.143650729191984 	0.287674715661007 	0.973005398920216 	1 	0.991401719656069 	1
GO:0061000 	negative regulation of dendritic spine development 	0.00280530933885703 	5 	0.51275449834165 	0.965851683572624 	1 	286816 	3 	13 	2.85650245600649 	0.081701099928045 	0.189744913522085 	0.942811437712457 	1 	0.868026394721056 	1
GO:0034694 	response to prostaglandin 	0.00280662670688222 	5 	0.512513822807838 	0.965951732546398 	1 	179312 	4 	34 	1.45625615404252 	0.293621724414925 	0.474745710512069 	0.596880623875225 	0.954161655820495 	0.48870225954809 	1
GO:1901017 	negative regulation of potassium ion transmembrane transporter activity 	0.00320920756727797 	6 	0.537865483331956 	0.966018634855621 	1 	445459 	4 	21 	2.35774805892599 	0.0841817308107137 	0.193919913630999 	0.950209958008398 	1 	0.924215156968606 	1
GO:0032373 	positive regulation of sterol transport 	0.00321057157081206 	6 	0.537636972487718 	0.966115819695851 	1 	177212 	4 	38 	1.30296603256436 	0.368970135406253 	0.553250105757847 	0.787042591481704 	1 	0.802239552089582 	1
GO:0032376 	positive regulation of cholesterol transport 	0.00321057157081206 	6 	0.537636972487718 	0.966115819695851 	1 	177212 	4 	38 	1.30296603256436 	0.368970135406253 	0.553250105757847 	0.787042591481704 	1 	0.802239552089582 	1
GO:0006874 	intracellular calcium ion homeostasis 	0.0322676117282876 	94 	0.838071869192042 	0.966189948921184 	1 	401362 	27 	302 	1.10665823626741 	0.319099477615654 	0.504549429465858 	0.0755848830233953 	0.368673785531442 	0.995600879824035 	1
GO:0008209 	androgen metabolic process 	0.00281273459692771 	5 	0.511400892323773 	0.966412077927686 	1 	273872 	5 	30 	2.06302955156024 	0.0900914374440408 	0.205776166388908 	0.73625274945011 	1 	0.209558088382324 	1
GO:0086002 	cardiac muscle cell action potential involved in contraction 	0.00726428591016215 	17 	0.673249786943296 	0.966429171059585 	1 	559620 	7 	50 	1.7329448233106 	0.105651304408575 	0.229095171738048 	0.879824035192961 	1 	0.899020195960808 	1
GO:1903313 	positive regulation of mRNA metabolic process 	0.00968546502988998 	24 	0.712871080101827 	0.966501749196991 	1 	318059 	13 	128 	1.25715863298202 	0.233984368037568 	0.408129862774872 	0.911417716456709 	1 	0.990801839632074 	1
GO:0051668 	localization within membrane 	0.0634273479242581 	195 	0.884460192057898 	0.966523914275838 	1 	365168 	59 	695 	1.05080929676594 	0.363303062661853 	0.547185936086179 	0.72745450909818 	1 	1 	1
GO:0006029 	proteoglycan metabolic process 	0.0169944703082272 	46 	0.778700459689539 	0.966631821984388 	1 	323358 	20 	98 	2.52615863456356 	9.40321004609945e-05 	0.00070361051593213 	0.690061987602479 	1 	0.405118976204759 	1
GO:0086065 	cell communication involved in cardiac conduction 	0.00934857930452011 	23 	0.707786788244831 	0.966701341490072 	1 	412803 	7 	60 	1.44412068609217 	0.20848335850059 	0.375548487182197 	0.971005798840232 	1 	0.988202359528094 	1
GO:0099509 	regulation of presynaptic cytosolic calcium ion concentration 	0.00282268702301365 	5 	0.509597759514631 	0.967149887791658 	1 	649752 	1 	17 	0.728128077021261 	0.761322312279177 	0.851790517367516 	0.935412917416517 	1 	0.935412917416517 	1
GO:1902229 	regulation of intrinsic apoptotic signaling pathway in response to DNA damage 	0.00322927785636464 	6 	0.534522594853364 	0.967423186110028 	1 	389106 	2 	39 	0.634778323556997 	0.834547933675102 	0.901107880977624 	0.908218356328734 	1 	0.962007598480304 	1
GO:1900087 	positive regulation of G1/S transition of mitotic cell cycle 	0.00438844495956038 	9 	0.59000010089888 	0.96748758121594 	1 	399187 	2 	44 	0.562644423152793 	0.880719829258305 	0.932577719106684 	0.86002799440112 	1 	0.994601079784043 	1
GO:2000191 	regulation of fatty acid transport 	0.00362452196403507 	7 	0.555606779546835 	0.967558814883948 	1 	200113 	5 	34 	1.82032019255315 	0.135700606106271 	0.275434450693504 	0.423515296940612 	0.834857827850914 	0.460707858428314 	1
GO:0006952 	defense response 	0.116581864072917 	371 	0.915510114441656 	0.968043030443048 	1 	357875 	112 	1748 	0.79310975895222 	0.997496462693407 	0.999999999999853 	0.0013997200559888 	0.029156330895983 	1 	1
GO:0000956 	nuclear-transcribed mRNA catabolic process 	0.00904774452955753 	22 	0.699523942500192 	0.968494739668133 	1 	347646 	11 	128 	1.06374961252325 	0.461374344485148 	0.633201370770128 	0.985202959408118 	1 	0.999600079984003 	1
GO:0030261 	chromosome condensation 	0.00284238388762394 	5 	0.506066400461208 	0.968566130336332 	1 	254483 	3 	45 	0.825211820624096 	0.715766172613174 	0.818013505462894 	0.900419916016797 	1 	0.838232353529294 	1
GO:0006006 	glucose metabolic process 	0.0144417994777057 	38 	0.756976710948731 	0.968949384417184 	1 	289881 	11 	186 	0.732042744102021 	0.893916005243335 	0.941010116739081 	0.628474305138972 	0.976279549733589 	0.995600879824035 	1
GO:0048814 	regulation of dendrite morphogenesis 	0.00871580148732096 	21 	0.693157931177236 	0.969039742143474 	1 	356671 	8 	69 	1.43515099238973 	0.191680782897702 	0.352339974014685 	0.998200359928014 	1 	0.979204159168166 	1
GO:0032088 	negative regulation of NF-kappaB transcription factor activity 	0.00697049718190589 	16 	0.660353461832336 	0.969232873766463 	1 	297050 	9 	89 	1.25172579532868 	0.290993033711485 	0.472152606578485 	0.959008198360328 	1 	0.859028194361128 	1
GO:0031396 	regulation of protein ubiquitination 	0.0193616186166375 	53 	0.787507032285456 	0.969510067402698 	1 	318936 	15 	212 	0.875814432266139 	0.740838406086471 	0.838611666142784 	0.894821035792841 	1 	1 	1
GO:0030199 	collagen fibril organization 	0.00733506057120146 	17 	0.666753722595474 	0.969722280047013 	1 	170037 	11 	64 	2.1274992250465 	0.0128460348537207 	0.0461610544100791 	0.942411517696461 	1 	0.740851829634073 	1
GO:0051054 	positive regulation of DNA metabolic process 	0.0283313364933189 	81 	0.822504322232151 	0.969965873229158 	1 	287304 	26 	305 	1.05518888538819 	0.416927923328312 	0.593801585856265 	1 	1 	1 	1
GO:0001578 	microtubule bundle formation 	0.0107929092688511 	27 	0.719690003251208 	0.969966857381879 	1 	449818 	9 	126 	0.884155522097246 	0.697740482716181 	0.807445281907722 	0.845830833833233 	1 	0.999600079984003 	1
GO:0043403 	skeletal muscle tissue regeneration 	0.00554720051290019 	12 	0.622339854228231 	0.970007176904285 	1 	324086 	6 	41 	1.81144058185777 	0.109625624350859 	0.235444457941206 	0.906618676264747 	1 	0.948410317936413 	1
GO:0055119 	relaxation of cardiac muscle 	0.00366425031154213 	7 	0.549582808109734 	0.970047600118339 	1 	608782 	2 	18 	1.37535303437349 	0.433246675656154 	0.609800630097822 	0.89122175564887 	1 	0.969806038792242 	1
